-6.583477577141784 -13.651884123782862 67.60406489954849 -13.108151065745364 -12.084445194331954 63.07866692318232 -4.675191093404546 -7.520757980972217 71.80131403319477 -15.692413405440549 -6.466967373049289 64.4517900516105 -1.791290171651471 -2.031127754997798 74.95805392143102 -18.947778556739333 -2.2303955792994827 64.59613181304846 -9.216167242022237 -1.419499331439696 72.18672029242309 -14.29387514955114 -1.163171327020282 69.48543736108081 -10.498282748112437 7.967771120200259 75.25669973986176 -15.35030757875762 7.580424512901529 73.33679758664255 -12.085062418177802 17.29124354177539 79.07983129326847 -16.957542124311367 17.341172634317726 77.37122796145236 
-6.590316269769099 -13.489362295427714 67.66151989750267 -13.526385469103808 -12.031137915550694 62.66243432720687 -4.245701929647451 -7.530114733213207 71.85030657104666 -17.14695633464555 -6.282333307518413 63.373205396572445 -0.23323979166209396 -2.628990855883478 74.9540789028818 -21.241319593811983 -1.6568805746709874 62.51154275205404 -9.113016579863336 -1.4022823019385542 72.1163481067456 -14.37976830916857 -1.0938994030903029 69.09138279020131 -10.446429765066494 8.021148517743391 75.23579868296655 -15.606827947660411 8.682960615684024 74.04521772020667 -11.992282977874648 17.338889132176355 79.11526875757433 -17.01791328812582 17.469909801370918 77.27187581920884 
-6.668896678571716 -13.290273336590905 67.74769150220568 -13.713761132565711 -11.970909182243442 62.216220441773345 -4.775083415594147 -7.312365168467805 71.68284571764241 -17.67435854796463 -6.110896516181872 62.44413380319897 -0.8625458113376193 -2.5984834458475037 75.17034690307993 -21.437631933446113 -1.1739782351641104 60.701428529422586 -9.154515101231505 -1.2932987563324791 72.22835574730006 -14.57060269833642 -0.8042530599357653 69.33537970212834 -10.839686118760099 9.082637921551514 76.35137606818749 -15.91178742974144 9.049481514520396 74.84511815776456 -11.948241657278377 17.62594540235591 79.36172591598633 -17.16412756844511 18.19493632318632 77.77754248092799 
-7.033173235264289 -13.1040628722311 67.63167317537079 -13.823771526461282 -12.07084155847975 62.18029600059605 -5.319929506063248 -7.2905306744030725 72.07137269823261 -17.642989194698206 -6.320495683671446 62.949633716499655 -2.91096123566985 -2.4589381216465256 74.61840912549508 -21.380857116300337 -1.3657193576385978 62.3004971013859 -9.322156451492079 -1.2986618992602486 72.36501437759782 -14.542837312496218 -0.7719353349389362 69.44914210283852 -10.779856581188092 9.32166592023809 76.6877622248167 -15.966181130295658 8.914609070289282 75.06112936060146 -11.414887780382891 17.813332669500483 79.61241524103798 -16.72936106917097 18.456973587407116 77.69870031740462 
-7.705203072503127 -12.77210806818551 67.38747695081717 -13.748487405660187 -12.15949933510974 62.177127557055314 -7.209618095691062 -6.5051507567506555 71.38855044683713 -16.89888678496454 -6.330277851666485 63.581689895737505 -4.65169928015236 -1.7399171975234349 75.85757424165757 -20.663443130786067 -0.5949976740992228 64.80811256408715 -9.674441283915215 -1.3361229836761213 72.20430543489927 -14.471883143159642 -0.8325994111847479 69.52564151871489 -10.800662587971562 9.016734972367113 76.98495598790586 -15.311510502185795 9.182925544923465 74.53057375105172 -11.425147804341606 17.358615498121956 79.90545239823415 -16.57438257403612 18.449466160948603 77.6814183072344 
-9.121671859315502 -12.560894452833697 66.49754126753152 -13.57738480515558 -12.441047498544538 62.30770702528129 -10.027551060228156 -6.437036576852124 70.25707547356829 -15.995169912509255 -6.5392281268756 64.08039870371738 -9.081440122642258 -1.9180344741392854 73.06626639880567 -16.134021228467752 -1.1663009703469058 68.31453935561503 -10.4580878033693 -1.347440215272689 72.08944858331876 -14.421961091476067 -0.7945361494868414 69.60054106395168 -10.322570291289628 8.112507693170388 75.78677588116877 -14.283669163486708 9.586723712833017 74.29103202477364 -11.034091093524358 17.329257728368034 79.44908427625283 -14.764504469604931 18.57348875486773 76.54088761949234 
-9.69049230448297 -12.449478222125613 65.92061008132829 -13.510222017157355 -12.550422363301864 62.360709796124716 -9.910276138020757 -6.489812835299451 69.74173055846677 -14.253796594584085 -6.650415323882634 65.92358106759647 -8.326694567587857 -2.4602018817785765 71.95342845360959 -11.476537489817572 -1.4644499344469502 70.70177006093463 -10.776234797420523 -0.8678175283128102 71.81211202125743 -13.840771424925808 -0.1785203377367788 69.41423736074907 -9.880127133775563 8.112210932979481 75.15959260733608 -12.964974011333362 9.4355613567197 73.46632829846219 -10.814301352208872 17.686662184034255 79.20943602870888 -13.97769915023974 18.8994621616645 76.66502681484221 
-9.949794377956026 -12.45122116684921 65.84991879806279 -13.455482736840668 -12.702280393527227 62.28681195750703 -9.930216833921214 -6.46517282780709 69.83961542279111 -13.209192331416672 -6.715797469918872 66.33292546559632 -7.568242263580036 -2.8209750811918015 71.87337362742954 -8.076934189563676 -2.2483354640804483 71.45904683906808 -10.928749418012117 -0.9633211127345878 71.7292674715762 -13.860652202039585 -0.3490489550460744 69.3477991696101 -10.009447590230398 8.063905698787043 75.06181027301047 -13.135283412623336 9.080406606320638 73.43283884375285 -11.164352108970036 17.974662313199172 78.74108596128539 -14.417109393187559 18.959108287648807 76.97354943472371 
-10.327811342443042 -12.412803993394675 65.62553220132021 -13.416397915178122 -12.725461284311754 62.165122573361295 -10.055724256799751 -6.556038619048542 69.31326688094846 -13.038834915476716 -6.771775025912979 66.48829321800964 -7.286624136369597 -3.131618899320849 71.79564052631619 -7.150969019970169 -3.20439685867821 71.78343721451506 -11.121329120148248 -1.075253608478841 71.42850189045856 -13.769250376572009 -0.4942649083779004 69.00231887500809 -10.07198487285327 7.981799181958692 74.75620682758728 -13.46349930649928 8.201723201869509 73.6198637634635 -11.220525613940826 17.86692019260786 78.45856383764102 -14.464256609070892 18.82659185487189 76.77706460047845 
-10.33584953549147 -12.516895123411736 65.77749991789541 -13.408059551413873 -12.829362676466896 62.174490309709434 -10.562489917446959 -6.700079031036204 69.74867689453457 -13.348042067825414 -6.770811104012915 66.49565832646523 -7.630864360614564 -3.3211570483144244 72.24270088350214 -7.731349164643835 -3.3757626324353818 72.2160533386495 -11.126777054683632 -1.0864536898878538 71.48964753040457 -13.822697731750228 -0.559911237457142 69.07023562264679 -10.517122359243473 7.989977162469731 74.98021044927192 -13.60834530144186 8.01539564473567 73.72701916330963 -11.812339804332492 17.907430178772834 78.85055188312616 -14.500425206496402 18.965852957164838 76.47435419122489 
-10.044074126428532 -12.392623164700186 65.71532601719704 -13.444718601207008 -12.821148716417284 62.14067332229005 -10.318553868875712 -6.596555671429976 69.61271387072188 -13.731614734923497 -6.652822688406003 66.3589512936952 -8.184626249372586 -3.438046100767965 72.67395415360437 -9.100640241519864 -2.5727697195664057 71.28161630496564 -11.220163225555744 -0.8177992660612015 71.7383872565637 -13.917310396293026 -0.3402423120378687 69.29664355697145 -10.818407137786787 8.79928424993449 75.91171073612985 -13.72062875771685 9.606211984773175 74.24473873675305 -11.789272923668792 18.11541844235646 78.98218828634057 -14.62664796227192 19.237058283126043 76.75733381230393 
-9.856323636013785 -12.33073073909172 65.66034710870761 -13.444854190774189 -12.758827201265508 62.10796371209815 -10.397021611684432 -6.490205649210593 69.17002790999342 -14.437546200762277 -6.308605579572241 65.43041479905514 -8.829194225981972 -3.180841961215536 72.01215359930846 -10.890806784208207 -1.348205948506261 69.47647661165766 -11.153571715911921 -0.5981561773868115 71.8473970600728 -13.96904092350908 -0.1086373144289383 69.44671553314463 -11.097903982312737 7.715314789336597 76.05679342340443 -13.749131304693417 9.338547019859735 73.9867207006434 -11.112248439690154 17.92395513545379 78.80297263649268 -14.032518645556953 19.11155525511924 76.33534702114088 
-9.750691339886776 -12.29983352710698 65.8470574656026 -13.554471790813917 -12.734167985525206 62.00647154999651 -10.298169810309112 -6.184686132259943 69.68775286974468 -15.651723913750336 -6.305929691341255 64.72414690565118 -8.802632632489024 -1.5156770088195743 72.95549487969221 -16.493541001495736 -0.3635123995064998 67.52104193646946 -11.139905837259915 -0.7490382542791831 72.1187003224404 -14.20141893780199 -0.2912777441921474 69.58040241184712 -11.397427974989755 8.3262061547772 76.6830397745062 -14.511773184696088 9.769170874920853 74.82992155675302 -11.194828198710388 17.63628919941607 78.82347777649471 -14.598035186973028 18.700690014279807 76.73485399478484 
-9.288740152237843 -12.326782645399643 66.30333256969797 -13.825036900606362 -12.469440719144202 61.751032017354156 -8.769193308745068 -6.217824147920919 70.55602279875507 -16.7107496546969 -5.955492084444546 63.67201033866262 -6.573200058187243 -1.1104502439205555 74.89080962998015 -19.698538125188474 0.44291765321631843 64.84891058413659 -11.06272624369931 -0.89292563725518 72.06656552552607 -14.640841151860522 -0.4603782762541036 69.45042496806981 -11.299214749728446 8.374125978859743 76.3643962505713 -14.569233676136454 8.293408991283323 73.57028926055959 -11.390025859709858 17.031966174482253 78.56944935051712 -15.7766174677059 18.292915154251844 77.24525999777899 
-8.681459809650878 -12.531361745586414 66.85395641769219 -14.180311035562488 -12.25129265871585 61.72181764771375 -7.717264675092087 -6.40216319691969 71.26644879499702 -17.579711621792075 -5.810711098377763 63.08276173154236 -4.623562498660066 -1.3320062522390619 74.5144918462107 -21.275373759329735 0.28613792319648207 63.91925837006771 -10.66268651545227 -0.8778117255085631 71.92228272725204 -14.934790803187333 -0.4813887711854126 69.21560782255703 -11.395477718216155 8.365577846572558 76.49481690280699 -14.890015300030756 8.096710937860097 73.03138102365895 -11.066302570823451 17.102633002172972 78.73673528007932 -16.309574439046358 18.259588669801214 77.11838853465436 
-8.155907864744982 -12.730499605380126 67.28807722250431 -14.286523144261329 -12.130826811519455 61.780003499277704 -6.72491506375484 -6.5940717645328855 71.13003348030858 -17.690876525008875 -5.782038531941709 63.031676204689816 -4.013878583950295 -1.3973873075685248 74.57574366569914 -21.40660420550926 0.13964887007789503 63.8431785201654 -10.498530673948366 -0.8850324125880251 71.84908572962888 -15.225039777686359 -0.4282228341944877 68.99395967596743 -11.27928415355921 8.983875223030914 76.25753769397622 -15.616053111289222 8.718068429218803 73.72102597081047 -11.14691138881672 17.137110983928363 78.93917539665155 -17.210072676599147 18.319133202912855 77.62134942519069 
-7.8336535658119555 -12.8195407656494 67.33532104349187 -14.295053665655827 -12.089321056812706 61.803530137718845 -6.403239394658895 -6.821232742375492 71.28310508765557 -17.651519366710342 -5.87095657420533 63.4742709433108 -4.079755336860149 -1.3444226327859123 74.40580086469018 -21.312275966810994 0.0009746876189547435 64.61432570772108 -10.378639054847344 -0.931869712906864 71.8407134031842 -15.354985743193755 -0.47508416719858726 68.93949319050155 -11.287793087703973 9.100537713056404 76.06017463529383 -15.574896826424588 8.192271109138392 73.28354690332411 -11.12581670993408 17.106400038696027 78.78235681596179 -17.25666237766378 18.06262010924525 77.62895875491797 
-7.647262547394923 -12.93123302742663 67.41003241394101 -14.253992236168985 -12.011537966348723 61.894744787640995 -6.530144035574513 -6.8866590873505515 71.08980728665686 -17.260382094164182 -5.747381172418066 63.82628632020773 -4.936023925353695 -1.2154592407731142 74.6372732407207 -19.971314653135405 0.14342232229744994 66.07865141638726 -10.39632247303793 -0.9819016691665388 71.97258271213911 -15.46975979128558 -0.5746202051199362 69.0448611657523 -11.665262906775498 8.075984671860056 76.52823000297053 -15.968170720182114 7.717174961258583 73.5159757919389 -11.490568438004834 17.02292449862682 79.00623955661187 -17.39995181374805 17.714016271602027 77.80671276026355 
-7.564508030079722 -13.036016548754338 67.51302945080022 -14.233571803064503 -12.003519905022587 61.95660642619396 -6.932385714857936 -6.864873927628265 71.10656970640034 -16.763084965037084 -5.999840452734494 64.5566376327019 -6.2642977280935215 -0.2541747428445259 73.1677005104864 -20.396424708631557 -0.4958908663836914 67.99104957628238 -10.427752249133905 -1.0990506496593087 71.89876129016896 -15.45568181788786 -0.8280608869182139 68.7790660020652 -11.39881691129772 6.847664560068245 75.42977626806166 -15.967427508600217 7.213421387556524 72.8793707835291 -12.018914690242825 16.69394402667461 78.59686611953278 -17.318928055517713 16.917992954153377 77.22842617004117 
-7.416385158979061 -13.04846993701253 67.51384804093773 -14.176024989911776 -11.935324023355847 61.977898754179385 -7.110651230260657 -6.63716004109826 71.09599111715887 -16.055009045921018 -6.127137476763103 64.5951055669558 -8.192927425985895 0.15097258497797525 73.15937102454434 -18.418494188539245 -0.9979370267806013 66.77549217715912 -10.54135794404324 -0.989954647346171 71.8413717957328 -15.390634743818755 -0.8858089478361421 68.64843313394269 -11.508542921374085 7.277956710180388 74.97516759345889 -16.09230498257545 7.172517817934254 72.68318508632301 -12.592671321618067 16.692431567118923 78.58744147729237 -17.597263021054054 16.868018940909973 77.00881099668909 
-7.3834069202908506 -13.124240563032174 67.43423997336446 -14.176729905387488 -11.96343086061089 62.29828052793634 -7.2419115000425265 -6.536533243933166 71.07948596657718 -15.849501517519423 -6.113520834076242 65.1264561008082 -9.126624823152802 -0.05345954516909265 73.09431110549491 -18.13417666719813 -1.0787039224115103 67.03275517351187 -10.508260267359688 -0.9071364146062475 71.97137325159825 -15.355430290859658 -0.8427253064099286 68.7024410167416 -12.085394117398117 7.644202115489079 76.3399478378954 -16.64341128432333 7.73720849668474 73.68414956061741 -12.698642203079038 16.96142074490824 78.98992697137696 -17.686730845206863 17.145808001544 77.42952446268994 
-7.335423237223285 -13.089497597569862 67.3466636123038 -13.913047039862409 -11.869666337610594 62.46581836256312 -7.294896494210158 -6.40141190493291 71.16036581942389 -15.788344650807604 -6.106807578970748 65.22274448165051 -9.237174529200862 0.09041165272309415 72.99365095849816 -18.119995678862814 -1.1264310046494659 67.05660445809085 -10.543930431183409 -0.6440227996466944 72.10759871698271 -15.34486356099087 -0.6255979834614551 68.79560052426982 -11.928200922696922 8.625246693738209 76.19489942307312 -16.592755539993178 7.628236038662546 73.27314921742229 -12.69792608883342 16.9893398752652 79.03954853291279 -17.560466433721174 17.19059269968748 77.38600491648612 
-7.339325817113529 -13.129866588609499 67.4636558355453 -13.825248946165665 -11.89613883973202 62.557549582769084 -7.3503170987012005 -6.179553828397985 71.20770546116228 -15.812496368789413 -5.979039239671602 65.19575803912362 -9.104710834455673 0.6129515491355487 73.35607682144347 -18.44910954872954 -1.0126543361263476 66.65999465337262 -10.53212426643502 -0.5397595926739159 72.10905431821378 -15.309413981972375 -0.5823403241068442 68.84940386889728 -11.596666676150285 8.286333641520852 75.4301686338239 -16.503167937834412 7.516339936577607 72.98500451517815 -12.705845128966343 17.06635898904283 79.02568084255877 -17.544951702484756 17.214916018262254 77.39273819494304 
-7.295203342655469 -13.135476199227623 67.49303687280913 -13.796593504727072 -11.862000642929976 62.61481127510347 -7.296045370658484 -6.1685599319004165 71.2847335766244 -15.866028839706706 -5.954188169188039 65.19200839054429 -8.737492533818891 0.487605426764363 73.39382099550025 -18.572182006552982 -0.9394271571740873 66.68534342190439 -10.51938243999997 -0.5604533211796006 72.07823809786059 -15.31911563967239 -0.5936519912088263 68.90998438009693 -11.346835885163065 7.865146018238986 74.84366106029928 -16.3430892518582 7.269678976006054 72.73403311652443 -12.601187381007675 16.932961404828415 78.7892505435721 -17.385114461103925 16.991657250020207 77.17127444934194 
-7.2594933676888225 -13.169953958005152 67.52951579022465 -13.796593504727072 -11.862000642929976 62.61481127510347 -7.102812312720357 -6.243936174430415 71.42864662592524 -15.873371351246309 -5.979893381231718 65.19781528131423 -8.65989861838875 0.33567486565568877 73.37755828599092 -18.657957459111298 -0.8333917688473927 67.05126536594364 -10.529700257728988 -0.8180200059398702 72.2136582649945 -15.298629736763816 -0.764568931899439 68.89604296019921 -11.655478905740724 6.934381583987654 75.32741543709727 -16.309228614881608 7.037641606266198 72.8168074489013 -12.578252729492847 16.800253491696143 78.81530090678999 -17.44860288964288 16.84396145444367 77.29277149197246 
-7.257913051032898 -13.255033536134016 67.6250965364876 -13.796593504727072 -11.862000642929976 62.61481127510347 -6.934554243316868 -6.407120793509365 71.60095080094965 -15.817415057869026 -5.94454875316512 65.1667674256038 -7.530774640853612 0.30617296079000833 73.47102582248414 -18.521176596068628 -0.8128777904409701 67.34678989058685 -10.43343182219666 -1.133921579937976 72.24231136368321 -15.236470339195634 -0.9102828013797014 68.8578046265383 -11.570969720305994 6.689030386961089 75.44113385494254 -16.253337720184383 6.859230261929994 72.78841077091239 -12.47435697222785 16.84962985855758 78.86994744599257 -17.39248282659732 16.893230377604212 77.27159015590324 
-7.213647575439484 -13.260639941974798 67.6544550118801 -13.796593504727072 -11.862000642929976 62.61481127510347 -6.802607358222002 -6.600856365808693 71.77787146338427 -15.817415057869026 -5.94454875316512 65.1667674256038 -6.853521566236985 0.13374352096910416 73.86488207123766 -18.470191423248938 -0.7337237594668647 67.3368941463045 -10.182921798942356 -1.1691312184249316 72.34365451955911 -15.20387194296671 -0.9259396234447168 68.94931475513468 -11.554634409283494 6.779531770647011 75.61140985093276 -16.26689050605179 6.883348837192621 72.82055442241713 -12.46475397776323 16.95437317258871 79.0167987559723 -17.417846364909042 16.948513758068792 77.33782389603269 
-7.177828611450718 -13.2952213176364 67.69098192278462 -13.833472529100197 -11.854146288755057 62.58100963983107 -6.684640218805417 -6.705703055118647 71.69736888939129 -15.834884679391143 -5.907370218893311 65.0166284439417 -6.4955222855645856 0.04077691411139262 74.3545458857501 -18.4506469976538 -0.6245388465595206 67.28674336268577 -10.071033648328251 -1.238498452041655 72.45748523915867 -15.166405939363056 -0.974191516277467 69.0708602182509 -11.518523284698455 6.7792541440227225 75.6154248082083 -16.272827305035666 6.933394574543446 72.84271722747025 -12.449480624224302 17.062860839393068 79.24504181928559 -17.39424079324294 17.02806688395138 77.39552950338985 
-7.13524308706464 -13.321174242096092 67.77912324558186 -13.816594497487074 -11.814025640101878 62.46811363853074 -6.540104884188748 -6.715442873194499 71.77452309144748 -15.927147895938724 -5.812672463181169 64.89957258638032 -6.186367785978602 -0.009620678573222931 74.40644185491719 -18.476778899762255 -0.21592891246679682 67.29874916413091 -9.923448324156809 -1.2301202154538793 72.58767737906471 -15.12583600296232 -0.9634811882186366 69.15470633289281 -11.477798615037948 6.822888003984697 75.72188360953332 -16.23304087081286 6.981041425698379 72.89290943983023 -12.419424617015693 17.092356788581284 79.42368326701234 -17.450169841771817 17.191813184890705 77.54877258052208 
-7.089104247515268 -13.30639063977941 67.74956046487057 -13.853346952757077 -11.806163141363804 62.43433094590958 -6.46686009189578 -6.7548695079818675 71.73965795247427 -15.984492807663216 -5.835812863502552 64.65342795416308 -6.059602794042849 -0.11316195014350292 74.43071149870337 -18.53494264924123 -0.22207078737341135 67.27738061240392 -9.898043806102727 -1.2710435897039825 72.52573057412005 -15.12583600296232 -0.9634811882186366 69.15470633289281 -11.489828132644607 6.8464233900472635 75.75384233744478 -16.14426780754819 6.99663154295649 73.00185628439482 -12.284713388430976 17.114373934755744 79.39789242503272 -17.463094951079206 17.27341862577333 77.70691232818152 
-7.080604335849878 -13.27735973867808 67.74231902499896 -13.829654896296432 -11.864315233420088 62.38303032087516 -6.434129834116244 -6.8860942711171305 71.63830444537281 -16.134747144860402 -6.271681229826211 64.12360221347748 -5.945541307173702 -0.4814824351163918 74.15684512510383 -18.017426683102897 -1.6876562425455839 66.19788966205053 -9.817575536325133 -1.3820823040662948 72.2790743828171 -15.040005075016788 -1.0890072825056776 68.96984771724838 -11.353562957000118 6.6076139347308 75.48284923805593 -15.976973554789184 6.777653716725845 72.7411480947548 -12.11340987219486 16.99834358877082 79.11317486063558 -17.275095138037543 17.10179680164267 77.48892396756054 
-7.0943674550851 -13.261776203525333 67.77130823670053 -13.874817017617843 -11.876505567284665 62.405548508216214 -6.421605726118073 -6.904113297075164 71.60814709181977 -16.17468141734425 -6.08931750347013 63.7721745426739 -6.0789416968368455 -0.6536640970555397 74.20096685020914 -15.835733126254567 -6.516128145525044 63.14768193705049 -9.830281459359107 -1.3617323508189254 72.30986515383331 -15.032365843405895 -1.062637946280352 68.96208445906325 -11.369561272233911 6.681746728425023 75.53453942268548 -15.927745069328259 6.927271711670584 72.79303400171636 -12.129727558048446 17.151754314728546 79.08507875378413 -17.25136530491701 17.254712029535703 77.45799792231188 
-7.0943674550851 -13.261776203525333 67.77130823670053 -13.874817017617843 -11.876505567284665 62.405548508216214 -6.421489344121856 -7.013292798896778 71.51648115060087 -16.487103190110055 -6.099281609808244 63.74263081276301 -6.145744391200473 -0.876199395553365 74.09569105123877 -15.664030970096201 -8.666607114281533 62.076272201219304 -9.804866835509564 -1.4024163448147566 72.24830636029493 -15.041790762345846 -1.0742928639427183 69.02282827452822 -11.315295373294205 6.50036921633532 75.5100670302334 -15.879236942554153 6.904533364246142 72.76801625946966 -12.05379359668848 17.32998773868513 79.03059149855166 -17.18973045050101 17.251045637400505 77.4160345681515 
-7.092649879777813 -13.241479989545429 67.71253293974853 -13.791761265045055 -11.87777336632408 62.364964178710395 -6.458052329514211 -7.043303140997067 71.52095737993933 -16.6782979567426 -6.200171717045267 63.915799477241 -6.6702492362433645 -0.8312745457795718 73.4238362548171 -15.642024426987138 -9.510796943302163 61.65256013433731 -9.800694940682437 -1.3910751070207925 72.18705680508327 -15.041790762345846 -1.0742928639427183 69.02282827452822 -11.188778895899386 6.308145574491185 75.32295894987396 -15.921867411626923 6.877287315058552 72.77107497768785 -12.072132349698734 17.330758441402384 79.07710841427622 -17.23506728149008 17.260229578301303 77.67741223152443 
-7.108172040996539 -13.140835458676202 67.64584523952782 -13.749359639948155 -12.0302755984789 62.16347562981123 -6.40506840484465 -7.078663980144539 71.46588251892646 -16.477053690074356 -6.714493264532611 63.52965782692397 -7.480078996798672 -1.6038092591163873 72.73792817929504 -15.891898189600628 -8.000931838964465 62.19006954927079 -9.82166380844447 -1.3989227881834976 72.2276658798586 -14.995837499075188 -1.1076918357470078 68.94767872068267 -11.177243534822631 6.225683611617603 75.36245359705639 -15.954525261171774 6.706757470701356 72.7152352379274 -12.01210263316167 16.500799560672807 78.47096948039899 -16.839513626273977 16.64598398106105 76.68357853497902 
-7.147795991987134 -13.008381610896942 67.70426948439507 -13.733925308391129 -12.046402356053218 62.135742805454974 -6.3819805056869185 -7.15499680067474 71.46013443254664 -16.44910492699931 -6.677462238281436 63.58746183806138 -8.01903441869261 -4.380193749167892 71.20318989941799 -16.763697110513316 -6.895855229063897 66.55843168250934 -9.834900807523823 -1.253329747548929 72.29028750085283 -15.022326124582095 -0.918662353206111 69.03945237854855 -11.03693569523146 7.469545843713802 75.23536201104136 -16.103817750265147 7.077435657953377 73.0495807255771 -12.372762823357718 16.90509312634704 79.22722261079345 -17.150865721755565 17.54511786610571 77.63422986340169 
-7.192149563278023 -13.00287893660345 67.67506758148528 -13.859169862552582 -12.130089922985503 62.12735076347102 -6.424436543610677 -6.959848602347712 71.72329141468406 -16.438814087486417 -6.788248230825205 63.686786407588656 -7.86513812387775 -8.694201333474606 69.22602017752199 -16.344598634050687 -6.781544815894109 65.34534392090377 -9.859740720937388 -1.337855033144906 72.32005500865706 -15.044240450750904 -0.924084780938844 69.07805408513958 -11.098857178517036 7.248162841573271 75.35826236496501 -16.127693534860928 7.0961449798467235 73.14498284745126 -11.886704868459995 17.09114288899536 79.34341405823653 -17.21991087056271 17.524127032187746 77.6894573318051 
-7.186885720460109 -13.047470157150157 67.65334131727788 -13.90827620445973 -12.233654094772133 62.04100161993133 -6.513238646027622 -6.939078247516952 71.72272048688849 -16.319045779680373 -6.7658330200878005 63.65060481567027 -7.382726018357024 -9.88691624026618 68.68326968191887 -16.066354467225473 -6.703154372172866 64.64869026217083 -9.847051168331301 -1.3582268886035862 72.28923586192188 -15.023360133732137 -0.9923097491593028 69.02432190953627 -11.088154312865413 7.110311600188826 75.4407080421159 -16.120029351011528 7.122088165348433 73.13478781826451 -11.68784816318536 17.187820202741673 79.43079903642382 -17.290122230803398 17.52860830063562 77.71252792502085 
-7.212135862027687 -13.102125889106185 67.57343322215515 -13.973884672946797 -12.253884163743013 62.00142676624493 -6.685171299465968 -7.038957955254175 71.5479465576551 -16.12601794520928 -6.693039100581255 63.603663600099566 -7.2538307093590255 -9.281148926423127 69.06246040284421 -16.076030358722754 -6.428288279578556 64.691048418972 -9.791830659381125 -1.4880201734817273 72.14530937438634 -14.99482467850193 -1.0341004356867358 68.96285160049808 -10.537865767115374 7.456997425811746 75.0615154606216 -16.034538345039493 7.143651374429344 73.130698314578 -11.262286425254132 17.13634022732229 79.1384439008799 -17.2776060850759 17.50073662528901 77.67930504461 
-7.34468147432268 -13.085392089058749 67.48543774013363 -14.006241895327502 -12.154531792909637 62.07610702756109 -6.9460014031339945 -7.094136081159177 71.07248754787071 -16.06388821222651 -6.195855359699726 63.675535815238405 -7.608499397617433 -8.263370810138717 69.83961876411314 -16.072608248057882 -5.962662424364422 64.2876642547634 -9.83999885055338 -1.3656474863991237 72.03865631182565 -14.940971140140505 -0.8793096859536078 68.96313707558424 -10.699730902500852 8.218235948650998 75.9708296093794 -15.898991257015888 7.227589159850046 73.0295023964013 -11.041408737140747 17.099493605503337 79.09475124842861 -17.263033140022863 17.55056260194129 77.65337705426059 
-7.342725421908196 -13.065229251217453 67.4268912700503 -14.006241895327502 -12.154531792909637 62.07610702756109 -6.989374405218358 -7.244546739985401 70.20920417962513 -15.98766662697324 -6.288514346526436 63.53160040327369 -7.527471475561885 -7.849059851154291 69.9720132066199 -16.807986655376588 -6.74601352999273 62.497281520990754 -9.914411223955316 -1.2926721147473752 71.90579174837373 -14.961601385302417 -0.8699909222135315 68.89411561350725 -10.532310754081843 8.109141319285888 75.70400320867583 -15.897128674054523 7.303624521269274 73.04124768804492 -11.028692564184071 17.079070125626977 79.20509207125161 -17.196508275891894 17.566781185842128 77.50240236454329 
-7.386782361952549 -13.059615969073054 67.39749690539271 -14.04252017247191 -12.146423824654798 62.04210333126685 -6.962860595439374 -7.235354066489622 70.28038024233703 -16.009791915263524 -6.054451022061298 63.66726571963971 -7.521977528442767 -7.592009301124166 70.08973462070053 -16.120237005456126 -8.957201327538506 61.05158604076299 -9.927269183189036 -1.2127859364683644 71.89634735637361 -14.974823601147952 -0.7755266059968018 68.93983936098763 -10.672110142344273 8.45156215611539 76.00935745573594 -15.881940224281319 7.355466584670167 73.02093376875335 -10.95931803243659 17.361086001820105 79.02602071089936 -17.16071140021426 17.881180778069474 77.6843782698367 
-7.4466538829600575 -13.058499429589055 67.45548915983736 -14.097657890034265 -12.056298532415124 62.149013854969446 -7.049527354594452 -7.316379215354889 70.36980341280953 -16.516963379603595 -5.908721378395769 63.705239730376334 -7.5463208705915035 -7.519997374256124 70.2147416321102 -16.12160911670666 -9.25641418551627 61.199590407185475 -10.012679141423739 -1.208467354066273 72.00209736268037 -15.105234287358513 -0.7635269557503734 69.00832139521297 -10.783747004723942 8.63884725518835 76.30632245538816 -15.991700030386813 7.449482530016049 73.18467850238652 -11.158254475234864 17.658220763704264 79.37408014846389 -17.2301114209345 18.058471154719136 78.16807732621477 
-7.53252940406569 -13.027018375208199 67.33795307672763 -14.063764223518257 -12.160971172144084 62.022292082226045 -7.028337018168816 -7.305196511042226 70.3311641152386 -16.68122574504828 -6.195178566302814 63.32712632551186 -7.460206490030245 -8.223591144319805 69.9198843738229 -16.289289792828 -8.295057972340569 61.73647037820577 -10.056372773891407 -1.188841234744361 72.02714822310297 -15.157181323800568 -0.7710322544524725 69.03833008600164 -10.487066110417949 8.074081477036916 75.5078954467149 -16.091869404752035 7.5772900674325285 73.13470523345487 -11.176752941463674 17.222709920552205 79.0202916515025 -17.298889878243994 17.54673585470879 77.66627859222966 
